osgb4000000074753240,http://data.ordnancesurvey.co.uk/id/4000000074753240,Dry Geos,,,,landform,Other Coastal Landform,437473,1118084,1000,15000,437223,1117836,437723,1118336,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587402,http://data.ordnancesurvey.co.uk/id/4000000074587402,Geo of Tonga,,,,landform,Other Coastal Landform,438868,1108736,1000,15000,438618,1108488,439118,1108988,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074613933,http://data.ordnancesurvey.co.uk/id/4000000074613933,Swarta Skerry,,,,landform,Island,434722,1115928,1000,800000,434472,1115676,434972,1116176,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757158,http://data.ordnancesurvey.co.uk/id/4000000074757158,Scord,,,,landcover,Beach,438829,1110567,1000,100000,438580,1110325,439080,1110825,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756976,http://data.ordnancesurvey.co.uk/id/4000000074756976,Langies Ayre,,,,landcover,Wetland,435633,1115165,1000,200000,435383,1114935,435883,1115435,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753139,http://data.ordnancesurvey.co.uk/id/4000000074753139,The Nev,,,,landform,Coastal Headland,434264,1114428,4000,750000,434015,1114130,434515,1114701,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753239,http://data.ordnancesurvey.co.uk/id/4000000074753239,Goudies Stane,,,,landform,Other Coastal Landform,436124,1117854,1000,20000,435875,1117602,436375,1118102,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074786845,http://data.ordnancesurvey.co.uk/id/4000000074786845,Whales Wick,,,,hydrography,Bay,434747,1112300,1000,150000,434534,1112028,435034,1112528,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587462,http://data.ordnancesurvey.co.uk/id/4000000074587462,Baron's Geo,,,,landform,Other Coastal Landform,434631,1112057,1000,15000,434379,1111808,434879,1112308,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757157,http://data.ordnancesurvey.co.uk/id/4000000074757157,The Mare,,,,landform,Other Coastal Landform,437618,1109503,1000,20000,437369,1109250,437869,1109750,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074734504,http://data.ordnancesurvey.co.uk/id/4000000074734504,Black Meadow,,,,landcover,Other Landcover,436042,1114083,4000,800000,435766,1113833,436330,1114333,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587369,http://data.ordnancesurvey.co.uk/id/4000000074587369,Sheep Geo,,,,landform,Other Coastal Landform,438807,1108592,1000,15000,438557,1108370,439057,1108870,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074790181,http://data.ordnancesurvey.co.uk/id/4000000074790181,West Voe of Sumburgh,,,,hydrography,Bay,439686,1108756,16000,150000,438807,1107775,440662,1110298,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753696,http://data.ordnancesurvey.co.uk/id/4000000074753696,Geo of Lamar,,,,landform,Other Coastal Landform,436606,1111362,1000,15000,436356,1111112,436856,1111612,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074804779,http://data.ordnancesurvey.co.uk/id/4000000074804779,Loch of Browbreck,,,,hydrography,Inland Water,439534,1114596,1000,500000,439285,1114330,439785,1114830,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587294,http://data.ordnancesurvey.co.uk/id/4000000074587294,Long Geo,,,,landform,Other Coastal Landform,434662,1111920,1000,15000,434413,1111598,434913,1112098,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073497440,http://data.ordnancesurvey.co.uk/id/4000000073497440,Sumburgh Airport,,,,transportNetwork,Airport,438917,1110602,10000,50000,438851,1109665,440409,1111194,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,Scatness,http://data.ordnancesurvey.co.uk/id/4000000074555370,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE39JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE39JW,ZE3 9JW,,,,other,Postcode,438975,1110038,3500,18000,,,,,,,Scatness,http://data.ordnancesurvey.co.uk/id/4000000074555370,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE39JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE39JX,ZE3 9JX,,,,other,Postcode,438872,1110219,3500,18000,,,,,,,Scatness,http://data.ordnancesurvey.co.uk/id/4000000074555370,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073338606,http://data.ordnancesurvey.co.uk/id/4000000073338606,Dunrossness Primary School,,,,other,Primary Education,439504,1115324,1000,50000,439264,1115074,439764,1115574,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Boddam,http://data.ordnancesurvey.co.uk/id/4000000074335762,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003225212,http://data.ordnancesurvey.co.uk/id/4000000003225212,Hillock,,,,transportNetwork,Named Road,439566,1115426,1000,20000,439537,1115400,439654,1115464,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Boddam,http://data.ordnancesurvey.co.uk/id/4000000074335762,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
